0.88988030743314 -0.923021849053666 -1.99992006220833 5.23029496328573
0.702464136622131 -0.927781346993921 -1.99829462043238 5.20301873911621
0.313802161865775 -0.932394486010744 -1.99162642874917 5.1359682053521
0.701816444612023 -0.936860538374416 -1.97993231451871 5.02968232502755
0.328475138791127 -0.941178799558358 -1.96324178815094 4.88510023880914
0.949608099157739 -0.94534858835028 -1.94159696863546 4.70355181217795
0.707632946180009 -0.949369246959635 -1.91505247725307 4.4867442403873
0.157692486959366 -0.953240141121393 -1.88367529973754 4.23674484631844
0.907042138235197 -0.95696066019609 -1.84754461723534 3.95596024476228
0.396528939435505 -0.960530217266165 -1.80675160648987 3.64711208330893
0.266609494698518 -0.963948249228543 -1.7613992097545 3.3132096045619
0.442861607038817 -0.967214216883465 -1.71160187501508 2.95751930645986
0.545404762749283 -0.970327605019548 -1.65748526717737 2.58353200676142
0.423205209627377 -0.973287922495064 -1.59918595094826 2.1949276439354
0.640752138868325 -0.976094702315411 -1.53685104621115 1.79553816953438
0.266074877821875 -0.978747501706792 -1.47063785676489 1.38930890637968
0.191522704060898 -0.981245902186051 -1.40071347336357 0.980258762366304
0.276035423519106 -0.983589509626701 -1.32725435205839 0.572439701235779
0.0461395979142467 -0.985777954321092 -1.25044586890619 0.169895879165816
0.964855686745073 -0.987810891038732 -1.17048185216802 -0.223377140606851
0.898012591012759 -0.989687999080753 -1.08756409317827 -0.603472683700911
0.882683324572948 -0.991408982330495 -1.00190183711889 -0.966612364547075
0.915279549507089 -0.992973569300225 -0.913711254983583 -1.30918419293333
0.341282379506753 -0.994381513173961 -0.823214898064507 -1.62777900273117
0.563269268983635 -0.995632591846407 -0.730641136338152 -1.91922483532021
0.401858133916677 -0.996726607957993 -0.636223582167532 -2.18061893086181
0.225749216613243 -0.997663388926009 -0.540200500775293 -2.40935700470227
0.393230887778677 -0.998442786971826 -0.442814208974871 -2.6031595135754
0.557143364361088 -0.999064679144215 -0.344310463677633 -2.76009464663683
0.442154378370454 -0.999528967338734 -0.244937841718752 -2.87859780940452
0.566597053579333 -0.999835578313214 -0.14494711256689 -2.95748740405668
0.447023671794228 -0.999984463699305 -0.0445906055006956 -2.99597674690008
0.144618514526923 -0.99997560001011 0.0558784271507926 -2.99368200278864
0.880399215445108 -0.999808988643889 0.156206449097227 -2.95062605645254
0.14884011594059 -0.999484655883841 0.25614027989253 -2.86723828168468
0.47309365331805 -0.999002652893952 0.355427733842563 -2.74435021071294
0.830007314137187 -0.99836305571093 0.453818256402454 -2.58318714744446
0.856473062120598 -0.997565965232207 0.551063556457593 -2.38535580918524
0.630786140743078 -0.996611507200023 0.646918232893081 -2.15282812150105
0.737049452372384 -0.995499832181588 0.741140393869837 -1.88792132969369
0.253002001090442 -0.994231115545333 0.833492267245247 -1.59327462752075
0.897395635441595 -0.992805557433244 0.923740800597429 -1.27182253892297
0.17991105894554 -0.991223382729289 1.01165824933929 -0.926765321275384
0.798406763839725 -0.989484841023941 1.09702275143814 -0.561536688726017
0.320600844603312 -0.987590206574809 1.1796188872903 -0.179769181220401
0.820663197813864 -0.985539778263369 1.25923822333844 0.214742471443007
0.0644816416616 -0.983333879547814 1.3356798380591 0.618079620951718
0.51212354866421 -0.980972858412035 1.40875082899353 1.02623922114383
0.0966986208673094 -0.978457087310719 1.47826679954227 1.43517419932574
0.110621239575847 -0.975786963110597 1.54405232429483 1.84083427098873
0.476979235409284 -0.972962907027836 1.60594139172046 2.23920678619861
0.994711211880069 -0.969985364561593 1.66377782310266 2.62635719561168
0.993304564614456 -0.966854805423738 1.71741566666033 2.99846872790946
0.392258784450711 -0.963571723464749 1.76671956586103 3.35188087839813
0.335993590921161 -0.960136636595819 1.81156510099679 3.68312632051156
0.55657383313243 -0.956550086707143 1.85183910316055 3.98896586786754
0.79411691883305 -0.952812639582439 1.88743993983098 4.26642113419105
0.561742807534404 -0.948924884809695 1.9182777713448 4.51280456164206
0.949804721376768 -0.944887435688161 1.9442747776096 4.72574651463326
0.351260282728477 -0.940700929131597 1.96536535448494 4.90321916582466
0.00389718543919604 -0.936366025567801 1.98149627933614 5.04355693334251
0.516401774490439 -0.931883408834425 1.992626845343 5.14547326305992
0.798283954522705 -0.927253786071103 1.99872896422458 5.20807358664725
0.148515699966119 -0.922477887607889 1.99978723712073 5.23086432467827
0.396800989469886 -0.917556466850055 1.99579899345149 5.2137578439738
0.947124070928955 -0.912490300159237 1.9867742976564 5.15707331917846
0.621609353749831 -0.907280186730961 1.97273592379661 5.06153348988248
0.226808303607073 -0.901926948468573 1.95371929808394 4.92825734600551
0.803597132583893 -0.896431429853577 1.92977240948185 4.75874881523405
0.252395494027247 -0.890794497812424 1.90095568860406 4.55488156663499
0.963857755979457 -0.885017041579746 1.86734185521623 4.31888008374551
0.0565991336743343 -0.879099972558079 1.82901573472571 4.05329719807419
0.149791129003182 -0.873044224174093 1.78607404412237 3.76098830965298
0.143768814459335 -0.866850751731337 1.73862514791067 3.44508255470079
0.855005897514059 -0.860520532259543 1.68678878464895 3.10895121125636
0.470391973606493 -0.854054564360491 1.63069576478595 2.75617366150019
0.964432012738861 -0.847453868050487 1.57048764055717 2.39050125413418
0.919487539175659 -0.840719484599447 1.50631634877402 2.01581943136945
0.982515522736365 -0.833852476366637 1.43834382740719 1.6361085025808
0.0611306331405093 -0.826853926633088 1.36674160693187 1.25540346033815
0.0301087787515059 -0.819724939430701 1.29169037746602 0.877753244184538
0.459494757679987 -0.812466639368085 1.21337953279399 0.507179863102486
0.0558418450205782 -0.805080171453154 1.13200669242628 0.147637789036304
0.023413342900301 -0.797566700912495 1.04777720290138 -0.197025968897791
0.851753542130698 -0.789927413007552 0.960903619588357 -0.523110706746643
0.391835435941739 -0.78216351284765 0.8716051702976 -0.827099392763934
0.579987176032731 -0.774276225199888 0.780107202053632 -1.10569418220777
0.645870460498086 -0.766266794295932 0.686640612425942 -1.35584972162245
0.953578243941804 -0.758136483635728 0.591441266852628 -1.5748039066347
0.529791896943837 -0.749886575788194 0.494749403427818 -1.76010578298022
0.997130743692224 -0.74151837218888 0.396809026654288 -1.90964030929799
0.957475429381 -0.733033192934677 0.29786729169168 -2.02164973188456
0.0461936709686153 -0.724432376575563 0.198173880653798 -2.09475135577992
0.795414697749268 -0.715717279903441 0.0979803725290657 -2.12795153290845
0.105991129347119 -0.706889277738117 -0.00246039168562221 -2.12065572615986
0.442994660904163 -0.697949762710403 -0.102894947036103 -2.07267454788009
0.742538768212562 -0.688900145042437 -0.203069844236433 -1.98422571185089
0.72760048309695 -0.679741852325217 -0.302732289254928 -1.85593187906059
0.669802964511236 -0.670476329293398 -0.401630781246698 -1.68881441899053
0.546135900796454 -0.661105037597379 -0.499515747222732 -1.48428314934517
0.979995977124197 -0.651629455572725 -0.596140171854061 -1.2441221577218
0.633660720025031 -0.642051078006963 -0.691260220821464 -0.970471848240611
0.602735034470789 -0.632371415903773 -0.784635856137932 -0.665807394236708
0.129787105661718 -0.622591996244623 -0.876031441890992 -0.332913814370648
0.777429534484367 -0.612714361747889 -0.965216338876145 0.0251420764232728
0.457740931519187 -0.60274007062549 -1.05196548662111 0.405042558207527
0.600179079268211 -0.59267069633707 -1.136059971332 0.803252427914498
0.741861546757567 -0.582507827341792 -1.217287578328 1.2160546146779
0.377228470694846 -0.57225306684775 -1.29544332757091 1.63958762935273
0.582694601538914 -0.561908032559064 -1.3703299909377 2.06988447044942
0.802992180363737 -0.55147435642068 -1.44175858993096 2.50291259401738
0.407337249446352 -0.540953684360929 -1.50954887257122 2.9346145442793
0.0421893587532404 -0.53034767603189 -1.57352976826755 3.36094883515258
0.858834025384315 -0.51965800454756 -1.63353981951889 3.77793067026494
0.430750592346653 -0.50888635621993 -1.68942758935629 4.1816720906966
0.8939429013496 -0.498034430292966 -1.74105204349816 4.56842114545934
0.250669460860393 -0.487103938674541 -1.7882829062541 4.93459968957763
0.0107377679137223 -0.476096605666392 -1.83100098927903 5.27683942848241
0.539813361382025 -0.465014167692097 -1.8690984923482 5.59201584512036
0.204247704336535 -0.453858373023164 -1.90247927539391 5.87727966753716
0.540529665323221 -0.442630981503226 -1.93105910111757 6.13008555950831
0.536944104608588 -0.431333764270429 -1.95476584756478 6.34821774480001
0.161723133717535 -0.419968503478033 -1.97353969012698 6.52981230657886
0.586723336291836 -0.408536992013273 -1.98733325251046 6.67337593702776
0.332358802357856 -0.397041033214532 -1.99611172629172 6.77780094803503
0.267714263064654 -0.385482440586851 -1.99985295875745 6.84237639154133
0.0297179967303378 -0.373863037515859 -1.99854750880749 6.86679517737367
0.0748975701047562 -0.362184656980126 -1.99219867077969 6.85115711677232
0.995314746161604 -0.350449141262 -1.98082246613657 6.79596786091669
0.699520961241574 -0.338658341656998 -1.96444760303474 6.70213374516684
0.62103347090121 -0.326814118181755 -1.94311540387909 6.5709525910391
0.97531072282014 -0.314918339280595 -1.91687970104458 6.40410055871175
0.333181680800943 -0.302972881530798 -1.88580670102885 6.20361518269825
0.223768504906338 -0.290979629346554 -1.8499748173783 5.97187476182806
0.105097828016196 -0.278940474681701 -1.80947447280943 5.71157431145282
0.11061121528531 -0.266857316731258 -1.7644078710247 5.42569832047408
0.681509436891186 -0.254732061631831 -1.71488873879875 5.11749058802206
0.705276907284407 -0.242566622160922 -1.66104203898587 4.79042144407393
0.852472762042877 -0.23036291743517 -1.60300365517283 4.44815268468941
0.0587379071203703 -0.218122872607622 -1.54092004877308 4.09450057559883
0.287971508823322 -0.205848418564031 -1.47494788942745 3.73339729736088
0.655464941940952 -0.193541491618251 -1.40525365964405 3.36885122103125
0.466075156566722 -0.181204033206796 -1.33201323467533 3.0049064150801
0.330160867576562 -0.168837989582552 -1.25541143869205 2.64560179205004
0.514298966859607 -0.15644531150778 -1.17564157837468 2.29493030708327
0.896825748913375 -0.144027953946358 -1.09290495509868 1.95679861991941
0.224103768460501 -0.131587875755389 -1.00741035694518 1.63498762729464
0.764968428185661 -0.119127039376196 -0.919373531818675 1.3331142638889
0.118939946460975 -0.106647410524733 -0.829016643001407 1.05459495717244
0.876126950549021 -0.0941509578815014 -0.736567708518377 0.802611104819523
0.331922382270881 -0.0816396527809724 -0.64226002572773 0.580076922952651
0.0818739389450634 -0.0691154689006219 -0.546331582588702 0.389609989565885
0.458525572185649 -0.0565803819495728 -0.449024457092609 0.233504780285906
0.470014456412762 -0.0440363693569186 -0.350584206372519 0.113709463444942
0.305445266098457 -0.0314854099597917 -0.25125924703334 0.0318061885601472
0.30604305644801 -0.0189294836911937 -0.151300228265841 -0.0110049329269898
0.280558168087415 -0.00637057126765214 -0.0509593993266665 -0.0139179930434871
